frame_idx,time_sec,pose_detected,image_w,image_h,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,bbox_h_px,bbox_w_px,bbox_area_norm,is_clipped,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,True,848,480,0.48802345991134644,0.7756363749504089,0.6049458980560303,0.8861244320869446,53.03426742553711,99.1502275466919,0.012918533026272883,False,0.5555875301361084,0.8861244320869446,-0.13832105696201324,0.9997351765632629,0.5573194026947021,0.8847745060920715,-0.1462269276380539,0.9999183416366577,0.5584367513656616,0.8840858936309814,-0.1462559551000595,0.9999011754989624,0.559549868106842,0.8833649158477783,-0.14628224074840546,0.9998952150344849,0.5530669093132019,0.8860788941383362,-0.14256471395492554,0.9999092817306519,0.5516842603683472,0.8860787749290466,-0.14257876574993134,0.9998961687088013,0.5502768754959106,0.8860532641410828,-0.14258132874965668,0.9998906850814819,0.5601823329925537,0.8749813437461853,-0.14733096957206726,0.9999122619628906,0.5451483726501465,0.8784449696540833,-0.13058984279632568,0.999923825263977,0.5561380982398987,0.8800985813140869,-0.1346489042043686,0.9999245405197144,0.5521112680435181,0.8815077543258667,-0.12998802959918976,0.9999099969863892,0.5683044195175171,0.842118501663208,-0.11568749696016312,0.9998370409011841,0.5256205797195435,0.8608682751655579,-0.09245435893535614,0.9998993873596191,0.5874161720275879,0.8066436648368835,-0.07688967883586884,0.7830557823181152,0.5020607709884644,0.8459902405738831,-0.0540742464363575,0.9930883049964905,0.5909044146537781,0.8355950713157654,-0.04109594225883484,0.6569154262542725,0.49457740783691406,0.8598536252975464,-0.0363776795566082,0.971698522567749,0.5977746844291687,0.8429536819458008,-0.043098218739032745,0.6340091228485107,0.48802345991134644,0.8630975484848022,-0.03992532193660736,0.9313459396362305,0.5920866131782532,0.8504418730735779,-0.04848713427782059,0.6259961724281311,0.4915597438812256,0.8686803579330444,-0.04413614794611931,0.9096370339393616,0.5883411169052124,0.8468266725540161,-0.04093681648373604,0.4767540693283081,0.49355247616767883,0.8662073612213135,-0.03701804205775261,0.8813662528991699,0.5503131151199341,0.782099723815918,-0.008461615070700645,0.999954104423523,0.5331529974937439,0.7941736578941345,0.008566150441765785,0.9998797178268433,0.5800599455833435,0.7756363749504089,-0.08664415776729584,0.9020512104034424,0.5518284440040588,0.7903339266777039,-0.005817991215735674,0.9611795544624329,0.5963327288627625,0.8302833437919617,-0.04171143099665642,0.7842932939529419,0.5619436502456665,0.8442152142524719,0.039289720356464386,0.7394348382949829,0.5954176783561707,0.8293463587760925,-0.03626461699604988,0.818583607673645,0.5606822371482849,0.8413394093513489,0.04460855573415756,0.6362773776054382,0.6049458980560303,0.8685380816459656,-0.04315726086497307,0.6731361150741577,0.5688445568084717,0.876604437828064,0.05060838162899017,0.5614911913871765
1,0.033412135539795114,True,848,480,0.5000431537628174,0.7077935338020325,0.5809223055839539,0.8641514182090759,75.05178451538086,68.58552074432373,0.012646093071388975,False,0.5466215014457703,0.8515337109565735,-0.1973666399717331,0.9996666312217712,0.5432812571525574,0.854590654373169,-0.20426030457019806,0.999905526638031,0.5421079397201538,0.8549317121505737,-0.2042321115732193,0.9998812079429626,0.5409495234489441,0.8552640676498413,-0.2042803317308426,0.999879777431488,0.5470020174980164,0.8550198078155518,-0.2034086436033249,0.9998950362205505,0.5480826497077942,0.8558689951896667,-0.203440859913826,0.9998732209205627,0.548941969871521,0.8567038178443909,-0.2034757435321808,0.9998750686645508,0.5393908619880676,0.8628327250480652,-0.18483130633831024,0.9999086260795593,0.5489081144332886,0.8641514182090759,-0.18112243711948395,0.9998987317085266,0.5458446145057678,0.8524433970451355,-0.18442434072494507,0.999914288520813,0.5490587949752808,0.8535274267196655,-0.18363945186138153,0.9998828172683716,0.5371336340904236,0.8556011915206909,-0.13926391303539276,0.9997772574424744,0.5583273768424988,0.8607999682426453,-0.12845607101917267,0.9998732805252075,0.535265326499939,0.8101502656936646,-0.07895804941654205,0.7270824909210205,0.5398461818695068,0.834277331829071,-0.09842640161514282,0.971112072467804,0.5490427613258362,0.8137302398681641,-0.02483516000211239,0.6004557013511658,0.5084021091461182,0.8523654937744141,-0.0814366266131401,0.9220098257064819,0.5524418950080872,0.8149408102035522,-0.013996000401675701,0.5794581174850464,0.5000431537628174,0.8564557433128357,-0.07987108826637268,0.8737918734550476,0.5521643757820129,0.8198282718658447,-0.019331831485033035,0.5725955367088318,0.501719057559967,0.8620556592941284,-0.07685379683971405,0.8537669777870178,0.5510717630386353,0.8210399746894836,-0.022794051095843315,0.4380168616771698,0.5039121508598328,0.8608173131942749,-0.07828713953495026,0.8196095824241638,0.5394865870475769,0.7974764108657837,-0.006933644879609346,0.9999567270278931,0.5551932454109192,0.798766016960144,0.006932346150279045,0.9998894929885864,0.5420696139335632,0.7077935338020325,-0.09954389184713364,0.9047014713287354,0.5809223055839539,0.7138312458992004,-0.057986848056316376,0.9626473784446716,0.5539644360542297,0.8016239404678345,-0.0016223220154643059,0.71656334400177,0.5779339671134949,0.7920387983322144,0.031086251139640808,0.6911699771881104,0.5578860640525818,0.8163520097732544,0.013243980705738068,0.7432888746261597,0.5775363445281982,0.8032359480857849,0.043763164430856705,0.582592785358429,0.5598762035369873,0.8198080658912659,0.04169091954827309,0.6293354034423828,0.5753465294837952,0.8130568861961365,0.07241277396678925,0.5404347777366638
2,0.06682427107959023,True,848,480,0.49725207686424255,0.6991196274757385,0.5831082463264465,0.8704326152801514,82.23023414611816,72.80603170394897,0.014708276912012153,False,0.5430348515510559,0.8440749645233154,-0.19929376244544983,0.9992852807044983,0.5421692132949829,0.8477116823196411,-0.20563828945159912,0.9998466968536377,0.5402845144271851,0.8484638333320618,-0.20562152564525604,0.9997928738594055,0.5382086038589478,0.8495410680770874,-0.20569534599781036,0.9998209476470947,0.5432953834533691,0.8469011783599854,-0.20610366761684418,0.9998096823692322,0.5447810888290405,0.8477203845977783,-0.20614001154899597,0.9997307062149048,0.5462980270385742,0.8485027551651001,-0.20617906749248505,0.999778151512146,0.5360987782478333,0.8605294823646545,-0.18320927023887634,0.9998846650123596,0.5490094423294067,0.8568550944328308,-0.18450148403644562,0.9997920989990234,0.5433112978935242,0.8452504277229309,-0.18514150381088257,0.9998611807823181,0.5471488237380981,0.8466695547103882,-0.1858857125043869,0.9997568130493164,0.535254180431366,0.8583889603614807,-0.1362582892179489,0.9997113943099976,0.5641523003578186,0.8548276424407959,-0.13217651844024658,0.9997506737709045,0.5195750594139099,0.8180604577064514,-0.08808854222297668,0.6846117377281189,0.5399022102355957,0.8300228714942932,-0.10894730687141418,0.9472025632858276,0.5146070718765259,0.8304358124732971,-0.05950029939413071,0.5530900955200195,0.5056825280189514,0.8557549118995667,-0.10223571211099625,0.8758274912834167,0.5124871134757996,0.83650141954422,-0.053079474717378616,0.5316634178161621,0.49725207686424255,0.8657652735710144,-0.1062677651643753,0.8177602291107178,0.5120872855186462,0.8338800072669983,-0.06408180296421051,0.5252683758735657,0.49988117814064026,0.8704326152801514,-0.10046777874231339,0.7990437746047974,0.5133698582649231,0.8352288007736206,-0.06090157851576805,0.4054609537124634,0.5017589330673218,0.8679697513580322,-0.09901724010705948,0.7624874711036682,0.5410868525505066,0.7997081875801086,-0.007045057602226734,0.9999566078186035,0.5632320642471313,0.798332929611206,0.007059630937874317,0.9998970031738281,0.5402383804321289,0.6991196274757385,-0.09860402345657349,0.9104387760162354,0.5831082463264465,0.7079480290412903,-0.05535533279180527,0.962482213973999,0.5489289164543152,0.7968348860740662,0.00808581244200468,0.6510300040245056,0.5739102959632874,0.7821580171585083,0.03221726790070534,0.6396026611328125,0.5545921921730042,0.8133450746536255,0.02405928075313568,0.6733359098434448,0.5741408467292786,0.7951475381851196,0.04501969739794731,0.531847357749939,0.5541158318519592,0.8167621493339539,0.055202703922986984,0.5773019194602966,0.5670726895332336,0.8007987141609192,0.07502900063991547,0.5102177262306213
3,0.10023640661938533,True,848,480,0.5118091702461243,0.6962263584136963,0.5877841114997864,0.8754609227180481,86.03259086608887,64.42675018310547,0.013617335493648852,False,0.5460312962532043,0.8344399333000183,-0.2757669985294342,0.9989390969276428,0.5431103110313416,0.8412249684333801,-0.28279587626457214,0.9997326731681824,0.5408953428268433,0.8428415656089783,-0.2827962636947632,0.9996471405029297,0.538689374923706,0.8446732759475708,-0.2828957736492157,0.9996488094329834,0.5455508232116699,0.8404965996742249,-0.28456076979637146,0.9996464848518372,0.5502516031265259,0.8427954316139221,-0.2846267819404602,0.9995416402816772,0.5536654591560364,0.8443803191184998,-0.2846812307834625,0.9995514154434204,0.5354620218276978,0.8590383529663086,-0.25266584753990173,0.9998213052749634,0.5575928688049316,0.8575972318649292,-0.26078760623931885,0.9996609091758728,0.544204592704773,0.8380510210990906,-0.2576849162578583,0.9998260140419006,0.5472860336303711,0.8395336270332336,-0.2602769732475281,0.9996751546859741,0.5274909734725952,0.8658016324043274,-0.20994755625724792,0.999678909778595,0.5821525454521179,0.8654713034629822,-0.21467286348342896,0.9997457265853882,0.5150120854377747,0.817893922328949,-0.2712844908237457,0.6628091335296631,0.5877841114997864,0.8333207368850708,-0.2818170487880707,0.94435054063797,0.5118091702461243,0.8234108686447144,-0.3548511564731598,0.5127812623977661,0.5800528526306152,0.8615515828132629,-0.36994242668151855,0.8368304967880249,0.5122441053390503,0.8235318660736084,-0.36889219284057617,0.4912971258163452,0.5816144943237305,0.8712929487228394,-0.38751858472824097,0.7756254076957703,0.5141369700431824,0.8313144445419312,-0.37309545278549194,0.48499879240989685,0.578771710395813,0.8754609227180481,-0.3825608789920807,0.75728440284729,0.5150235295295715,0.8319434523582458,-0.3575563132762909,0.3746267855167389,0.576285719871521,0.8730534911155701,-0.3697889745235443,0.7207806706428528,0.5397137999534607,0.8012738823890686,-0.0012005981989204884,0.9999552369117737,0.5709511637687683,0.7982714176177979,0.001205422100611031,0.9999043345451355,0.5416134595870972,0.6962263584136963,-0.0879974439740181,0.900536060333252,0.5842113494873047,0.7027915120124817,-0.06199544295668602,0.9593598246574402,0.5443897843360901,0.7804006934165955,0.0760410875082016,0.588337779045105,0.571810245513916,0.7662001252174377,0.08309517800807953,0.5784367918968201,0.5471514463424683,0.799107551574707,0.09618978947401047,0.6089881062507629,0.5709328055381775,0.7818081974983215,0.10196754336357117,0.48089584708213806,0.5515412092208862,0.7780400514602661,0.11962609738111496,0.5223751068115234,0.5651087164878845,0.7634774446487427,0.12975871562957764,0.4623062014579773
4,0.13364854215918046,True,848,480,0.5234099626541138,0.6975131630897522,0.5850344300270081,0.876258909702301,85.79795837402344,52.257548332214355,0.011015111430168645,False,0.5474337339401245,0.8371419310569763,-0.2240457534790039,0.9984790682792664,0.5445462465286255,0.8416774272918701,-0.22909390926361084,0.9996376037597656,0.5426337122917175,0.8430324196815491,-0.22911231219768524,0.9995144009590149,0.5408011674880981,0.8443090319633484,-0.22919587790966034,0.9995405673980713,0.5467857718467712,0.8407626748085022,-0.23234368860721588,0.9994572997093201,0.5515657663345337,0.8424408435821533,-0.23240110278129578,0.9992731809616089,0.5542317628860474,0.8434527516365051,-0.23246482014656067,0.9993141889572144,0.5377697944641113,0.85733562707901,-0.1998165100812912,0.9997323155403137,0.5606487393379211,0.8570454716682434,-0.21341806650161743,0.999380350112915,0.5455507636070251,0.8397549986839294,-0.20621925592422485,0.9997755289077759,0.5496196150779724,0.8404405117034912,-0.21070097386837006,0.9995332956314087,0.5370505452156067,0.862751841545105,-0.16039614379405975,0.999656617641449,0.5742946267127991,0.8693925142288208,-0.16989707946777344,0.9997052550315857,0.5234099626541138,0.8175513744354248,-0.19775927066802979,0.6387988924980164,0.5575020909309387,0.8366113901138306,-0.1994219869375229,0.9304206371307373,0.5291741490364075,0.8207452297210693,-0.2544216215610504,0.48371830582618713,0.5351242423057556,0.8635185360908508,-0.235892191529274,0.8030712008476257,0.5310163497924805,0.8245067596435547,-0.26448139548301697,0.45917364954948425,0.5306962132453918,0.8723695874214172,-0.24834835529327393,0.7374248504638672,0.5301244854927063,0.8325980305671692,-0.26907965540885925,0.45290884375572205,0.5314458012580872,0.876258909702301,-0.24513861536979675,0.720119297504425,0.5298437476158142,0.8312587738037109,-0.2562960982322693,0.3505362570285797,0.5320820808410645,0.8730645775794983,-0.2348988950252533,0.6821572184562683,0.5409444570541382,0.7977300882339478,-0.0012391188647598028,0.9999570250511169,0.5706707835197449,0.7957503199577332,0.0012680335203185678,0.9999117851257324,0.5433995723724365,0.6975131630897522,-0.10607141256332397,0.9043542146682739,0.5850344300270081,0.7048351168632507,-0.09518177807331085,0.9549854397773743,0.54541015625,0.777053952217102,0.021277599036693573,0.5396830439567566,0.5715068578720093,0.7703631520271301,0.03270997852087021,0.5283471941947937,0.548112690448761,0.7928974628448486,0.03753163293004036,0.5568193793296814,0.5708171129226685,0.7836968302726746,0.05392144247889519,0.43787434697151184,0.5498063564300537,0.7863495945930481,0.061281945556402206,0.48245716094970703,0.5625011324882507,0.7804367542266846,0.12210335582494736,0.42683303356170654
5,0.16706067769897556,True,848,480,0.515082836151123,0.6957395076751709,0.5958290100097656,0.8700460195541382,83.6671257019043,68.4727554321289,0.01407458391287264,False,0.5481238961219788,0.8344678282737732,-0.25523924827575684,0.9982849359512329,0.5450791716575623,0.8402230143547058,-0.26284119486808777,0.9995589256286621,0.5431370735168457,0.8417659997940063,-0.2628624439239502,0.9994304776191711,0.5412959456443787,0.8432688117027283,-0.26297053694725037,0.999414324760437,0.548683762550354,0.8397305607795715,-0.264557808637619,0.999311089515686,0.5530037879943848,0.8411732316017151,-0.26461952924728394,0.9991163015365601,0.5555758476257324,0.8429492115974426,-0.2646646797657013,0.9990591406822205,0.5378061532974243,0.8573815226554871,-0.23519760370254517,0.999707043170929,0.5621955394744873,0.8573290109634399,-0.24306002259254456,0.9992921948432922,0.5458095669746399,0.8385035395622253,-0.23786483705043793,0.9997594356536865,0.5513193607330322,0.8388158082962036,-0.24036858975887299,0.9995003342628479,0.5278081893920898,0.8665363788604736,-0.19875219464302063,0.9996198415756226,0.587916374206543,0.8692018389701843,-0.19601181149482727,0.9996809363365173,0.5176806449890137,0.8162437081336975,-0.26856371760368347,0.6171879172325134,0.5958290100097656,0.8322327733039856,-0.26751962304115295,0.9091222286224365,0.515082836151123,0.8182305097579956,-0.3568463921546936,0.4453154504299164,0.5926254987716675,0.8569869995117188,-0.37433531880378723,0.7385289072990417,0.5154404640197754,0.8201612234115601,-0.3714190721511841,0.4227809011936188,0.5952548980712891,0.8646618127822876,-0.39270421862602234,0.6794480085372925,0.5161374807357788,0.8295650482177734,-0.37565261125564575,0.4173398017883301,0.5923594236373901,0.8700460195541382,-0.39079371094703674,0.6642425656318665,0.5171838402748108,0.8291441798210144,-0.35980966687202454,0.3232685327529907,0.5898682475090027,0.8684350252151489,-0.37593644857406616,0.6297640800476074,0.5408089756965637,0.7957847118377686,-0.00029813736910000443,0.9999557733535767,0.5742077231407166,0.7937138080596924,0.0003402642614673823,0.9999178647994995,0.5436687469482422,0.6957395076751709,-0.1075989156961441,0.896821916103363,0.5863958597183228,0.7070009708404541,-0.0964452251791954,0.9505574703216553,0.5459745526313782,0.7728213667869568,0.05366925150156021,0.48783156275749207,0.5720390677452087,0.769250214099884,0.054896336048841476,0.4778077304363251,0.5467939972877502,0.7912469506263733,0.07360062748193741,0.5042075514793396,0.5702418088912964,0.7842610478401184,0.07495826482772827,0.39660876989364624,0.5523573756217957,0.7720081210136414,0.09458640962839127,0.4366433620452881,0.5634742379188538,0.7675260305404663,0.10249587893486023,0.3868945837020874
6,0.20047281323877067,True,848,480,0.5037890076637268,0.6954287886619568,0.5942981839179993,0.8683245182037354,82.98995018005371,76.75178146362305,0.015648650058707858,False,0.5479146242141724,0.8322274088859558,-0.25205591320991516,0.9982912540435791,0.5445982813835144,0.8382740020751953,-0.25960925221443176,0.9995535016059875,0.5427045226097107,0.839863657951355,-0.25963711738586426,0.9994301795959473,0.5409613251686096,0.8414468765258789,-0.2597544193267822,0.9994028806686401,0.5487793684005737,0.8379504084587097,-0.2614695727825165,0.9992753863334656,0.5528885722160339,0.839532732963562,-0.2615165710449219,0.9990778565406799,0.5553106069564819,0.8412483334541321,-0.2615472078323364,0.9989645481109619,0.5373448133468628,0.8564430475234985,-0.23255771398544312,0.9997139573097229,0.5616909861564636,0.8560622930526733,-0.24068474769592285,0.9992701411247253,0.5452061295509338,0.836768388748169,-0.23483946919441223,0.999767541885376,0.5515131950378418,0.8371737003326416,-0.23743505775928497,0.9995152950286865,0.5265697836875916,0.8668562769889832,-0.19657187163829803,0.9996321797370911,0.5865870714187622,0.8683245182037354,-0.19451721012592316,0.9996557831764221,0.5173474550247192,0.8158808350563049,-0.26498135924339294,0.6193856000900269,0.5942981839179993,0.8235626220703125,-0.2616695463657379,0.8873919248580933,0.5070027112960815,0.8263903856277466,-0.35359257459640503,0.43058300018310547,0.5894559025764465,0.8496806621551514,-0.3652266263961792,0.6868187189102173,0.5041362047195435,0.8238902688026428,-0.36770036816596985,0.40738850831985474,0.5915164351463318,0.8567734956741333,-0.38332599401474,0.63386070728302,0.5037890076637268,0.8326992392539978,-0.37360745668411255,0.4034130871295929,0.5887851119041443,0.8635903000831604,-0.3824390172958374,0.6211053729057312,0.5062995553016663,0.831638514995575,-0.3573182225227356,0.31488531827926636,0.5865504145622253,0.862231969833374,-0.36723634600639343,0.5900888442993164,0.5407299995422363,0.7952219843864441,0.0009701644303277135,0.9999569654464722,0.575538694858551,0.7901925444602966,-0.0009084184421226382,0.9999232292175293,0.5446303486824036,0.6954287886619568,-0.10467499494552612,0.8913746476173401,0.5860499143600464,0.7094244360923767,-0.09259648621082306,0.9456239938735962,0.5466952919960022,0.7642907500267029,0.06334282457828522,0.4412737190723419,0.5737435817718506,0.7749954462051392,0.05797084420919418,0.43268629908561707,0.5470092296600342,0.7830501794815063,0.08378201723098755,0.45701396465301514,0.571204662322998,0.7892776131629944,0.07708855718374252,0.3600456118583679,0.5529007315635681,0.7611151933670044,0.10369931161403656,0.3956829011440277,0.5645709037780762,0.7755657434463501,0.09961231797933578,0.3519285321235657
7,0.2338849487785658,True,848,480,0.5106253623962402,0.6961713433265686,0.6146019101142883,0.8720950484275818,84.44337844848633,88.17211246490479,0.01829193951817132,False,0.548125147819519,0.8319478631019592,-0.24123314023017883,0.9979603886604309,0.5453117489814758,0.8378002643585205,-0.24867285788059235,0.9994017481803894,0.543441653251648,0.8392970561981201,-0.24869774281978607,0.9992724657058716,0.5416564345359802,0.8407920598983765,-0.2488117218017578,0.9991697072982788,0.5505076050758362,0.8377552032470703,-0.25019371509552,0.9989864826202393,0.5540549159049988,0.8394626379013062,-0.2502378821372986,0.9987753033638,0.5564687252044678,0.8412646055221558,-0.25026533007621765,0.9984564781188965,0.5377374887466431,0.8553155660629272,-0.2227398008108139,0.9996602535247803,0.5629866719245911,0.8562735319137573,-0.22938144207000732,0.9990943670272827,0.5457860231399536,0.8351476192474365,-0.2246747761964798,0.9997391104698181,0.5526618957519531,0.8365374207496643,-0.2268243134021759,0.9994716644287109,0.5201764106750488,0.8720950484275818,-0.19050313532352448,0.9996348023414612,0.5879720449447632,0.869825541973114,-0.1849784255027771,0.9996482729911804,0.5172068476676941,0.8153862357139587,-0.2687276303768158,0.6127199530601501,0.6029916405677795,0.8242712616920471,-0.2643440067768097,0.8660635352134705,0.5121163129806519,0.8160892724990845,-0.36328452825546265,0.40951311588287354,0.6146019101142883,0.8510839939117432,-0.3817114531993866,0.6395613551139832,0.5106253623962402,0.8180550932884216,-0.3787499964237213,0.3876858353614807,0.6092595458030701,0.855397641658783,-0.4009679853916168,0.5929700136184692,0.5110276341438293,0.8257782459259033,-0.3817179203033447,0.3854156732559204,0.6132919192314148,0.8650979995727539,-0.3996222913265228,0.5828662514686584,0.5133113265037537,0.825042724609375,-0.36616480350494385,0.30217069387435913,0.6028499007225037,0.8590961694717407,-0.38402822613716125,0.554723858833313,0.5402910113334656,0.7950820922851562,0.0010623177513480186,0.9999567270278931,0.5760859251022339,0.7898088097572327,-0.001007978105917573,0.9999271631240845,0.5441493391990662,0.6961713433265686,-0.107269287109375,0.877896785736084,0.5859492421150208,0.7122058868408203,-0.10516729205846786,0.9369133710861206,0.5492385625839233,0.7633214592933655,0.05807416886091232,0.398213654756546,0.5759204030036926,0.7714778184890747,0.0530426949262619,0.390941321849823,0.5493440628051758,0.781800389289856,0.07815459370613098,0.41308966279029846,0.5732504725456238,0.7859250903129578,0.07094122469425201,0.326402485370636,0.5560681819915771,0.7603193521499634,0.0989038422703743,0.35757899284362793,0.5686686635017395,0.7689459323883057,0.09379186481237411,0.3191055357456207
8,0.2672970843183609,True,848,480,0.5100967884063721,0.6962413787841797,0.6071174144744873,0.8757685422897339,86.17303848266602,82.27349090576172,0.017417837799541758,False,0.5481651425361633,0.833250880241394,-0.23073340952396393,0.9978730082511902,0.5457435250282288,0.8385656476020813,-0.23854020237922668,0.9993519186973572,0.5439240336418152,0.8397715091705322,-0.23856425285339355,0.9992190003395081,0.5421514511108398,0.8409759402275085,-0.23867714405059814,0.9990968108177185,0.5513126254081726,0.8389168977737427,-0.24021068215370178,0.9988894462585449,0.5543305277824402,0.8404960632324219,-0.24025562405586243,0.9986657500267029,0.5565396547317505,0.8420426845550537,-0.24028043448925018,0.9982835650444031,0.5382904410362244,0.8548316359519958,-0.21517059206962585,0.9996449947357178,0.5627251863479614,0.8569336533546448,-0.22273947298526764,0.999049186706543,0.5461708307266235,0.8354486227035522,-0.21522489190101624,0.9997300505638123,0.5531325936317444,0.8376296758651733,-0.2175961583852768,0.9994652271270752,0.523971676826477,0.8681513071060181,-0.18432848155498505,0.9996417164802551,0.5854731798171997,0.8757685422897339,-0.181680828332901,0.9996542930603027,0.5178222060203552,0.8150968551635742,-0.26311296224594116,0.6124588847160339,0.6038082242012024,0.8248587250709534,-0.25498437881469727,0.8505843877792358,0.5133995413780212,0.8191206455230713,-0.3559344708919525,0.3915371894836426,0.6040627360343933,0.8520203232765198,-0.3616093695163727,0.5968499183654785,0.5100967884063721,0.818544328212738,-0.3702271580696106,0.36926987767219543,0.6071174144744873,0.856250524520874,-0.3787769079208374,0.5543704628944397,0.5102165937423706,0.8254048824310303,-0.3722597062587738,0.368151992559433,0.6041450500488281,0.8653665781021118,-0.37716200947761536,0.5465170741081238,0.5126591920852661,0.8245333433151245,-0.3583955466747284,0.28984686732292175,0.6010527610778809,0.8598709106445312,-0.3633573651313782,0.5212026238441467,0.5402997732162476,0.7943284511566162,0.0017644364852458239,0.9999579191207886,0.5759201645851135,0.7900848984718323,-0.0017061091493815184,0.9999319911003113,0.5435954332351685,0.6962413787841797,-0.09691502898931503,0.8711371421813965,0.5864952802658081,0.7121326327323914,-0.09959118068218231,0.934065580368042,0.5488606095314026,0.761657178401947,0.06333058327436447,0.360551118850708,0.5754716992378235,0.7752014994621277,0.053579702973365784,0.35466188192367554,0.5482795834541321,0.7801339626312256,0.0827711746096611,0.3748652935028076,0.5725348591804504,0.7899346947669983,0.07254628092050552,0.29765450954437256,0.5566256642341614,0.7588045001029968,0.10413805395364761,0.3248545825481415,0.569252610206604,0.7737194299697876,0.09736176580190659,0.2915027439594269
