frame_idx,time_sec,pose_detected,image_w,image_h,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,bbox_h_px,bbox_w_px,bbox_area_norm,is_clipped,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,True,848,480,0.4853433072566986,0.21582189202308655,0.6128360033035278,0.8134801387786865,286.875958442688,108.11380624771118,0.07619706119349257,False,0.5393608808517456,0.22895020246505737,-0.2640732526779175,0.9999865293502808,0.5435606837272644,0.21582189202308655,-0.24906031787395477,0.9999332427978516,0.5459602475166321,0.21585220098495483,-0.24905811250209808,0.9999358654022217,0.5481476783752441,0.21591335535049438,-0.24904951453208923,0.9999284744262695,0.5355360507965088,0.21624428033828735,-0.25033512711524963,0.9999384880065918,0.5327785015106201,0.2164977490901947,-0.2503328025341034,0.9999383687973022,0.5303463339805603,0.21668609976768494,-0.2503378391265869,0.9999282360076904,0.5523706078529358,0.22281476855278015,-0.15524303913116455,0.9998334646224976,0.5266432762145996,0.22422286868095398,-0.1620485782623291,0.999845027923584,0.5452441573143005,0.24175307154655457,-0.22907893359661102,0.9999599456787109,0.534317672252655,0.24136784672737122,-0.23099768161773682,0.999951958656311,0.5791265368461609,0.3155607581138611,-0.08590838313102722,0.9999022483825684,0.50312739610672,0.3095152676105499,-0.10066200792789459,0.9999334812164307,0.5921043753623962,0.4079870879650116,-0.02674950659275055,0.9884126782417297,0.49426111578941345,0.40940216183662415,-0.06120365113019943,0.9871066212654114,0.6052389144897461,0.4901539981365204,-0.0930531695485115,0.9798158407211304,0.48784077167510986,0.49435198307037354,-0.1269058734178543,0.9730088710784912,0.6128360033035278,0.5153239369392395,-0.11258929967880249,0.9506500959396362,0.4853433072566986,0.5235000252723694,-0.15004800260066986,0.9386704564094543,0.611334502696991,0.5162497162818909,-0.1427474319934845,0.9563988447189331,0.4873831272125244,0.5213264226913452,-0.1779935657978058,0.9423654079437256,0.6081564426422119,0.5088653564453125,-0.1069265604019165,0.9487424492835999,0.489446759223938,0.5114558935165405,-0.14002947509288788,0.935347318649292,0.562714159488678,0.5047964453697205,0.0025081161875277758,0.9992572665214539,0.5202948451042175,0.5011361241340637,-0.0024990991223603487,0.9996137022972107,0.5618447661399841,0.64778733253479,0.01612240821123123,0.9870516061782837,0.5183436870574951,0.6452323198318481,-0.006205299403518438,0.9935792684555054,0.5614741444587708,0.7704396843910217,0.154168501496315,0.983281672000885,0.5225297808647156,0.7725478410720825,0.13703057169914246,0.9890636801719666,0.5572022199630737,0.7838395833969116,0.16155226528644562,0.9033779501914978,0.5264775156974792,0.7890684604644775,0.1446017622947693,0.8785789608955383,0.5709453225135803,0.8134801387786865,0.05991518869996071,0.9764679670333862,0.5166342854499817,0.8131791353225708,0.03891262784600258,0.9805574417114258
1,0.03342560553633218,True,848,480,0.485111802816391,0.21584269404411316,0.612712562084198,0.8146294951438904,287.41766452789307,108.20544385910034,0.07640565045987291,False,0.5393092036247253,0.22910599410533905,-0.27186840772628784,0.9999873638153076,0.5434955954551697,0.21584269404411316,-0.2575668394565582,0.9999378323554993,0.5459591746330261,0.2158679962158203,-0.2575792372226715,0.9999402165412903,0.5481485724449158,0.2159263789653778,-0.25758662819862366,0.9999333620071411,0.5353747010231018,0.2162468284368515,-0.2586294114589691,0.9999423027038574,0.5326483845710754,0.2165059745311737,-0.2586556375026703,0.9999421834945679,0.530125081539154,0.21671845018863678,-0.25867506861686707,0.999932587146759,0.5522822737693787,0.22281333804130554,-0.16422097384929657,0.9998445510864258,0.526591956615448,0.2244778573513031,-0.16970740258693695,0.9998555779457092,0.5451281666755676,0.24258138239383698,-0.2366928905248642,0.9999630451202393,0.5342885851860046,0.24267897009849548,-0.2382832169532776,0.9999555945396423,0.5785394906997681,0.3152826428413391,-0.09029576182365417,0.9999097585678101,0.5032650232315063,0.3098263144493103,-0.10664700716733932,0.9999366402626038,0.5918545126914978,0.4084320366382599,-0.03968542069196701,0.9888622760772705,0.4941845238208771,0.4096412658691406,-0.06991821527481079,0.9869227409362793,0.6052048206329346,0.490951269865036,-0.11886896193027496,0.9806109666824341,0.48761865496635437,0.49575382471084595,-0.13878247141838074,0.9729400873184204,0.612712562084198,0.5160305500030518,-0.1402990072965622,0.9523919224739075,0.485111802816391,0.5240259766578674,-0.16150502860546112,0.9388520121574402,0.6112068295478821,0.5165063738822937,-0.17056845128536224,0.9579811096191406,0.4874279201030731,0.5221464037895203,-0.19205719232559204,0.9426217675209045,0.6080887317657471,0.510003387928009,-0.13266821205615997,0.9504777193069458,0.48949623107910156,0.5137619376182556,-0.1523129940032959,0.93534916639328,0.5626763105392456,0.503158688545227,0.0039980243891477585,0.999308168888092,0.5205588340759277,0.5003600120544434,-0.004052062053233385,0.999629557132721,0.5620030760765076,0.6469504237174988,0.0013411777326837182,0.9867373704910278,0.5202363133430481,0.6450381875038147,-0.014590936712920666,0.9929606318473816,0.5617806315422058,0.7738849520683289,0.12913618981838226,0.9836243391036987,0.5241369009017944,0.7723046541213989,0.13127081096172333,0.988397479057312,0.5572153925895691,0.7907180786132812,0.13486787676811218,0.9035192131996155,0.5281860828399658,0.7870372533798218,0.13899070024490356,0.872617781162262,0.5715278387069702,0.8146294951438904,0.02717677317559719,0.9768149256706238,0.5184347033500671,0.8118594884872437,0.03284931927919388,0.9801645874977112
2,0.06685121107266435,True,848,480,0.48503756523132324,0.2160114198923111,0.612554132938385,0.8153055906295776,287.66120195388794,108.13404941558838,0.07641993569926608,False,0.5392038822174072,0.22941945493221283,-0.2717202305793762,0.9999880194664001,0.5433396100997925,0.21601401269435883,-0.256418377161026,0.9999415278434753,0.5459083914756775,0.2160114198923111,-0.25642114877700806,0.999943733215332,0.5481268763542175,0.21604619920253754,-0.2564184367656708,0.9999372959136963,0.5351895689964294,0.21641875803470612,-0.25771746039390564,0.9999451637268066,0.5324988961219788,0.21671806275844574,-0.25772523880004883,0.9999450445175171,0.5299428105354309,0.2169920951128006,-0.2577340006828308,0.9999358057975769,0.5520621538162231,0.22287678718566895,-0.16271696984767914,0.9998535513877869,0.5265589952468872,0.22502712905406952,-0.16855494678020477,0.9998635053634644,0.5449802875518799,0.24330492317676544,-0.23607221245765686,0.9999656677246094,0.534252941608429,0.24373164772987366,-0.23819784820079803,0.9999585747718811,0.5781649947166443,0.3151109516620636,-0.08985503017902374,0.9999164938926697,0.5033619403839111,0.31034210324287415,-0.10586149990558624,0.99993896484375,0.5915970802307129,0.40866515040397644,-0.04066374897956848,0.9892742037773132,0.4941810369491577,0.4101075530052185,-0.06923650205135345,0.9865492582321167,0.6051472425460815,0.49165108799934387,-0.11965397000312805,0.9814090728759766,0.48759740591049194,0.4969327747821808,-0.13690972328186035,0.9726645350456238,0.612554132938385,0.5164117217063904,-0.14109772443771362,0.9541722536087036,0.48503756523132324,0.5246411561965942,-0.1595584899187088,0.9387043714523315,0.6110382676124573,0.5166282057762146,-0.1711854338645935,0.959598958492279,0.48753848671913147,0.5229158401489258,-0.1895199567079544,0.942577600479126,0.6079689860343933,0.5106305480003357,-0.1333673745393753,0.9522750973701477,0.48961588740348816,0.515201985836029,-0.15027113258838654,0.9350361824035645,0.5625264048576355,0.5023869276046753,0.005124198738485575,0.9993528723716736,0.5206840634346008,0.4998248815536499,-0.005204247310757637,0.9996421337127686,0.5620750784873962,0.6469312310218811,-0.0009246603585779667,0.9864702820777893,0.521073579788208,0.6449657678604126,-0.014309634454548359,0.9923826456069946,0.5625342726707458,0.7754059433937073,0.12364430725574493,0.98398756980896,0.5248861312866211,0.7720080614089966,0.1257246434688568,0.9880179762840271,0.5575074553489685,0.7934054732322693,0.1291055530309677,0.9038674831390381,0.5287972688674927,0.7861173748970032,0.1327477991580963,0.867614209651947,0.5725375413894653,0.8153055906295776,0.02136288955807686,0.9772372245788574,0.5192429423332214,0.8114770650863647,0.026052525267004967,0.9800450801849365
3,0.10027681660899654,True,848,480,0.48497632145881653,0.2162591964006424,0.612465500831604,0.8156034350395203,287.6852345466614,108.11082410812378,0.07640990514587864,False,0.5386010408401489,0.22980763018131256,-0.27053943276405334,0.9999886751174927,0.5427759289741516,0.21629346907138824,-0.25593873858451843,0.9999450445175171,0.5455452799797058,0.2162591964006424,-0.255945086479187,0.9999471306800842,0.5479306578636169,0.21626971662044525,-0.2559472918510437,0.9999411702156067,0.5345651507377625,0.21668410301208496,-0.25681769847869873,0.9999479651451111,0.5319377779960632,0.21700681746006012,-0.2568304240703583,0.9999478459358215,0.5293936133384705,0.21731777489185333,-0.25684186816215515,0.99993896484375,0.5518078804016113,0.22298318147659302,-0.1649649292230606,0.9998624920845032,0.5264797806739807,0.2254968136548996,-0.16799864172935486,0.9998707175254822,0.5445266366004944,0.24398884177207947,-0.2355096936225891,0.9999681115150452,0.5338597893714905,0.24451617896556854,-0.23711344599723816,0.9999613165855408,0.5779444575309753,0.3150276839733124,-0.09254510700702667,0.9999224543571472,0.5035501718521118,0.31068065762519836,-0.10539575666189194,0.9999408721923828,0.5914979577064514,0.40892136096954346,-0.04616266489028931,0.9897142648696899,0.4942055344581604,0.410383015871048,-0.06828300654888153,0.9861922860145569,0.6051440834999084,0.4921071231365204,-0.12326055020093918,0.9821784496307373,0.4875165522098541,0.49770814180374146,-0.13561365008354187,0.9722641110420227,0.612465500831604,0.5166205763816833,-0.14447782933712006,0.9558351039886475,0.48497632145881653,0.5253521800041199,-0.1589793562889099,0.9381924271583557,0.610929548740387,0.5167195796966553,-0.17446571588516235,0.961100161075592,0.4876532554626465,0.5238263607025146,-0.1879655420780182,0.9421775937080383,0.6079114675521851,0.5111114978790283,-0.13681049644947052,0.9539486765861511,0.48971304297447205,0.5162922739982605,-0.1489361822605133,0.9344038367271423,0.5624181628227234,0.5013895630836487,0.005259038880467415,0.9993900656700134,0.5208007097244263,0.4990811347961426,-0.005344540346413851,0.9996514320373535,0.5620802044868469,0.6464805006980896,-0.0027331295423209667,0.9861947894096375,0.5215297937393188,0.6449573040008545,-0.013856666162610054,0.991884171962738,0.5630091428756714,0.7758862972259521,0.11890255659818649,0.9843221306800842,0.5250690579414368,0.7720372676849365,0.119989775121212,0.987704336643219,0.5577384233474731,0.7939596176147461,0.12405303865671158,0.9037743806838989,0.5289917588233948,0.7860851883888245,0.1262626051902771,0.8627048134803772,0.573070764541626,0.8156034350395203,0.015741070732474327,0.9776023030281067,0.5196717381477356,0.8113954067230225,0.018548982217907906,0.9799419045448303
4,0.1337024221453287,True,848,480,0.4849875569343567,0.21617627143859863,0.6123196482658386,0.8157511949539185,287.7959632873535,107.97761344909668,0.076345128921119,False,0.5385905504226685,0.22976714372634888,-0.2797459065914154,0.9999893307685852,0.542759120464325,0.21621909737586975,-0.2658790051937103,0.9999485611915588,0.5455459356307983,0.21617627143859863,-0.2658918797969818,0.9999505281448364,0.5479305982589722,0.21619312465190887,-0.26590678095817566,0.9999450445175171,0.5345022678375244,0.21661272644996643,-0.26656419038772583,0.9999509453773499,0.5318791270256042,0.21696044504642487,-0.2665991187095642,0.9999508261680603,0.5293009877204895,0.21730084717273712,-0.26661384105682373,0.9999423623085022,0.5517662167549133,0.22294284403324127,-0.17464683949947357,0.9998714923858643,0.5264518857002258,0.22552210092544556,-0.17782707512378693,0.9998785257339478,0.5445157885551453,0.24397648870944977,-0.24517259001731873,0.9999703764915466,0.5338533520698547,0.2445715367794037,-0.24625363945960999,0.9999639391899109,0.5778329372406006,0.31475508213043213,-0.10223350673913956,0.9999276995658875,0.5036826133728027,0.3110133409500122,-0.11202564090490341,0.9999422430992126,0.591394305229187,0.4089435040950775,-0.056227508932352066,0.9901158213615417,0.4942551851272583,0.4104006588459015,-0.07468926906585693,0.9859097599983215,0.605129599571228,0.4921256899833679,-0.1315307766199112,0.9827433228492737,0.4875281751155853,0.4978821575641632,-0.14183062314987183,0.9714465737342834,0.6123196482658386,0.5166555047035217,-0.1528865545988083,0.95697021484375,0.4849875569343567,0.5254536867141724,-0.16407732665538788,0.9367647171020508,0.6107232570648193,0.5167365670204163,-0.18282265961170197,0.9621286988258362,0.48771435022354126,0.5240011811256409,-0.19443145394325256,0.9409202933311462,0.6077479124069214,0.5112622380256653,-0.14499634504318237,0.9550555944442749,0.48976391553878784,0.5165702104568481,-0.15532834827899933,0.9328439235687256,0.5623570680618286,0.4999096691608429,0.005196124315261841,0.9994211792945862,0.5209295153617859,0.4977179169654846,-0.005298482719808817,0.9996581077575684,0.5620789527893066,0.6464609503746033,-0.003311766777187586,0.9859151244163513,0.5218563079833984,0.6444845199584961,-0.013265786692500114,0.9913126826286316,0.5631726980209351,0.7766668796539307,0.11419613659381866,0.9846616387367249,0.5255098342895508,0.7722688317298889,0.11817759275436401,0.9873453974723816,0.5579063296318054,0.7953883409500122,0.11870346963405609,0.9029873609542847,0.5295279026031494,0.7861826419830322,0.12401386350393295,0.8580156564712524,0.5733103156089783,0.8157511949539185,0.00860111229121685,0.9779345989227295,0.5198612809181213,0.8113484978675842,0.015061828307807446,0.9797810316085815
5,0.1671280276816609,True,848,480,0.48520365357398987,0.21618732810020447,0.6122645139694214,0.8168691992759705,288.3272981643677,107.74760961532593,0.07632315537553058,False,0.5385497212409973,0.22977188229560852,-0.2767380475997925,0.9999899864196777,0.5426936745643616,0.2162284106016159,-0.26286301016807556,0.9999518990516663,0.5455150008201599,0.21618732810020447,-0.26287299394607544,0.9999537467956543,0.5479089021682739,0.21620766818523407,-0.2628832161426544,0.9999486804008484,0.5344493985176086,0.2166125476360321,-0.2635250985622406,0.9999537467956543,0.5318403840065002,0.21696044504642487,-0.263553649187088,0.9999536871910095,0.5292599201202393,0.21730300784111023,-0.263568252325058,0.9999456405639648,0.5516275763511658,0.2229590266942978,-0.171775221824646,0.9998800754547119,0.5264459848403931,0.22557500004768372,-0.17492762207984924,0.9998859763145447,0.5444360375404358,0.24405355751514435,-0.24224244058132172,0.9999725818634033,0.533838152885437,0.24467788636684418,-0.2432977855205536,0.9999665021896362,0.5777075290679932,0.3146880865097046,-0.09990808367729187,0.9999328851699829,0.5037831664085388,0.311374694108963,-0.11037605255842209,0.9999440908432007,0.5913842916488647,0.40902820229530334,-0.052358098328113556,0.9905238151550293,0.49438610672950745,0.4104021489620209,-0.07292298227548599,0.9857648015022278,0.6051203608512878,0.49211737513542175,-0.1277581751346588,0.983406662940979,0.48768314719200134,0.49783021211624146,-0.13952742516994476,0.9713868498802185,0.6122645139694214,0.5166860818862915,-0.14916691184043884,0.9584208726882935,0.48520365357398987,0.5253811478614807,-0.1620928794145584,0.9368107914924622,0.6106272339820862,0.5167533159255981,-0.17905376851558685,0.9634302258491516,0.4880891740322113,0.5239077806472778,-0.1917186975479126,0.9410384297370911,0.6076690554618835,0.5113421082496643,-0.1412380188703537,0.9564963579177856,0.490100622177124,0.5164716839790344,-0.15290358662605286,0.9328091740608215,0.5622949600219727,0.499326229095459,0.004767254460602999,0.9994527697563171,0.5210304260253906,0.49713459610939026,-0.004883606918156147,0.9996666312217712,0.562046229839325,0.6467942595481873,-0.006570057477802038,0.9859032034873962,0.5222609639167786,0.6445319056510925,-0.013146346434950829,0.990873396396637,0.5632553696632385,0.7776315808296204,0.11270566284656525,0.985084593296051,0.5256076455116272,0.7732009887695312,0.11747969686985016,0.987114667892456,0.5579630732536316,0.7967222332954407,0.11744309961795807,0.901950478553772,0.5296838283538818,0.7871065139770508,0.12336302548646927,0.8540675640106201,0.573213517665863,0.8168691992759705,0.0068051484413445,0.9784017205238342,0.5199882388114929,0.8117508292198181,0.014467495493590832,0.9798148274421692
6,0.20055363321799308,True,848,480,0.48625656962394714,0.21614843606948853,0.6121968626976013,0.8170921802520752,288.4529972076416,106.79736852645874,0.07568303126313403,False,0.5385491847991943,0.2296852469444275,-0.26691409945487976,0.9999904632568359,0.5426921844482422,0.21618060767650604,-0.2534889578819275,0.9999544024467468,0.545516848564148,0.21614843606948853,-0.25350114703178406,0.9999561905860901,0.5479094386100769,0.21618101000785828,-0.25350919365882874,0.9999514818191528,0.5344387888908386,0.21650715172290802,-0.253791868686676,0.9999558925628662,0.5318323969841003,0.2168528288602829,-0.2538228929042816,0.9999558329582214,0.5292466282844543,0.2172207087278366,-0.2538432776927948,0.9999482035636902,0.5516032576560974,0.22295932471752167,-0.16574540734291077,0.9998865127563477,0.5264446139335632,0.2255750298500061,-0.1669495403766632,0.9998916983604431,0.5444272756576538,0.24404646456241608,-0.23368166387081146,0.9999743700027466,0.5338382720947266,0.24466396868228912,-0.23417316377162933,0.9999686479568481,0.5776939988136292,0.3146609365940094,-0.09717286378145218,0.999937117099762,0.5038749575614929,0.3115811049938202,-0.10504515469074249,0.9999456405639648,0.591384768486023,0.4091644883155823,-0.04890942946076393,0.990822970867157,0.49451810121536255,0.4104207456111908,-0.07019339501857758,0.9855636358261108,0.6051124930381775,0.49210691452026367,-0.12466582655906677,0.9839501976966858,0.48837903141975403,0.49795907735824585,-0.1359587162733078,0.9712574481964111,0.6121968626976013,0.516711950302124,-0.1461448073387146,0.9596707820892334,0.48625656962394714,0.5255686640739441,-0.15787489712238312,0.9367347955703735,0.6105139255523682,0.5167587995529175,-0.175808846950531,0.9645453691482544,0.4893142282962799,0.5240517258644104,-0.18737737834453583,0.9410020709037781,0.6075661778450012,0.5113726258277893,-0.1381315141916275,0.9577354788780212,0.49117401242256165,0.5165935754776001,-0.14896295964717865,0.932633101940155,0.562307596206665,0.49902570247650146,0.004716921132057905,0.9994804859161377,0.5211842060089111,0.49701157212257385,-0.004826826974749565,0.9996744394302368,0.5620468854904175,0.646821916103363,-0.004592742770910263,0.9859444499015808,0.5226951241493225,0.644688069820404,-0.012597814202308655,0.9905527830123901,0.5632991194725037,0.7777876257896423,0.11456906050443649,0.98548424243927,0.5255594849586487,0.77342689037323,0.11738817393779755,0.9870049357414246,0.5579825043678284,0.7966043949127197,0.11933761090040207,0.901581883430481,0.5296489596366882,0.7872681021690369,0.1231013610959053,0.850834846496582,0.5731756687164307,0.8170921802520752,0.010352644138038158,0.9788904786109924,0.5199263095855713,0.8120208978652954,0.015112748369574547,0.979936957359314
7,0.23397923875432525,True,848,480,0.4875863194465637,0.21599602699279785,0.6121681332588196,0.8170880675315857,288.52417945861816,105.64537811279297,0.07488513667843222,False,0.5387867093086243,0.22939668595790863,-0.25714296102523804,0.9999908804893494,0.5428584814071655,0.21601080894470215,-0.24333950877189636,0.9999566674232483,0.5456864237785339,0.21599602699279785,-0.24335317313671112,0.999958336353302,0.5479966402053833,0.2160538136959076,-0.24335767328739166,0.9999539256095886,0.5345268845558167,0.21627144515514374,-0.2441219538450241,0.9999578595161438,0.5319032669067383,0.2166065126657486,-0.2441468983888626,0.9999577403068542,0.5292905569076538,0.21702376008033752,-0.24416609108448029,0.9999504685401917,0.5516043901443481,0.22290539741516113,-0.1553879678249359,0.9998921155929565,0.526450514793396,0.22554250061511993,-0.159030482172966,0.9998970031738281,0.5445463061332703,0.24398306012153625,-0.22403810918331146,0.9999759197235107,0.5340272784233093,0.24464718997478485,-0.2251521348953247,0.9999704957008362,0.5776910781860352,0.31465914845466614,-0.08888104557991028,0.9999405741691589,0.5040360689163208,0.3118323087692261,-0.09955142438411713,0.999946653842926,0.5913856029510498,0.4092501699924469,-0.04672258347272873,0.99102783203125,0.49471035599708557,0.41042181849479675,-0.06640437245368958,0.9853006601333618,0.6051079630851746,0.4920942485332489,-0.12270442396402359,0.9843832850456238,0.48950839042663574,0.4979470372200012,-0.1308920681476593,0.9709755182266235,0.6121681332588196,0.5167522430419922,-0.14373698830604553,0.9607083797454834,0.4875863194465637,0.5255743861198425,-0.15233354270458221,0.9363870620727539,0.6104342341423035,0.5167674422264099,-0.17416131496429443,0.9654716849327087,0.4907115399837494,0.5240370035171509,-0.18119806051254272,0.940701425075531,0.6074885725975037,0.5114073157310486,-0.13652145862579346,0.9587647318840027,0.492512583732605,0.5165444016456604,-0.14353971183300018,0.9321733117103577,0.5624049305915833,0.49895206093788147,0.00473605515435338,0.9995023608207703,0.5214577913284302,0.49702826142311096,-0.004840541630983353,0.9996800422668457,0.5621963739395142,0.6467222571372986,-0.0029842823278158903,0.9859815239906311,0.5231015682220459,0.6446323990821838,-0.01244999561458826,0.9903240203857422,0.5633920431137085,0.777725338935852,0.11238750070333481,0.9858438372612,0.5256150364875793,0.7735242247581482,0.1135619729757309,0.9869628548622131,0.5580458641052246,0.7964475154876709,0.11662639677524567,0.9016561508178711,0.529750406742096,0.7874677777290344,0.11882627010345459,0.8485189080238342,0.5733404159545898,0.8170880675315857,0.009272221475839615,0.9793218374252319,0.5198973417282104,0.8121565580368042,0.012373371049761772,0.9800713658332825
8,0.2674048442906574,True,848,480,0.48849350214004517,0.21590332686901093,0.6121140718460083,0.8171762824058533,288.6110186576843,104.83024311065674,0.07432970531225269,False,0.5390169620513916,0.22921039164066315,-0.252570778131485,0.9999911785125732,0.5430684685707092,0.21590447425842285,-0.2386942207813263,0.999958336353302,0.5458903312683105,0.21590332686901093,-0.2387084662914276,0.9999599456787109,0.5481178164482117,0.2159772366285324,-0.23871178925037384,0.9999558329582214,0.5346367359161377,0.2161136269569397,-0.23976923525333405,0.9999592304229736,0.5320019721984863,0.21644185483455658,-0.23979075253009796,0.9999590516090393,0.5293738842010498,0.2168962061405182,-0.23980921506881714,0.9999520182609558,0.5516375303268433,0.22286421060562134,-0.15048058331012726,0.9998961687088013,0.5264774560928345,0.22553318738937378,-0.15566623210906982,0.999900758266449,0.5447351336479187,0.24396082758903503,-0.21940450370311737,0.999977171421051,0.5342285633087158,0.24463577568531036,-0.22092515230178833,0.9999719858169556,0.5776933431625366,0.3146347999572754,-0.08384150266647339,0.999943733215332,0.5042017698287964,0.31213003396987915,-0.0975951999425888,0.9999470710754395,0.591408908367157,0.40931612253189087,-0.0434822216629982,0.9912030696868896,0.4948754906654358,0.4104441702365875,-0.06523728370666504,0.985063374042511,0.6050896048545837,0.49205482006073,-0.12153998017311096,0.984848141670227,0.4903308153152466,0.4980972707271576,-0.1287843883037567,0.9707428216934204,0.6121140718460083,0.5167624950408936,-0.14209507405757904,0.9618346691131592,0.48849350214004517,0.5256678462028503,-0.15013854205608368,0.9361696839332581,0.6103019118309021,0.5167673230171204,-0.17297008633613586,0.9664742350578308,0.4917668104171753,0.5240570306777954,-0.17850863933563232,0.9405175447463989,0.6073555946350098,0.5114083886146545,-0.1356097310781479,0.9599010348320007,0.49352994561195374,0.5165898203849792,-0.14116297662258148,0.9318349957466125,0.562507688999176,0.4990043342113495,0.005475930869579315,0.9995224475860596,0.5217136144638062,0.4970461130142212,-0.0055738152004778385,0.9996824860572815,0.5624021887779236,0.6466713547706604,-0.002075409749522805,0.9859361052513123,0.5236876606941223,0.644632875919342,-0.012199332006275654,0.9899689555168152,0.5635156631469727,0.7778083682060242,0.11201772838830948,0.9860729575157166,0.5256050825119019,0.7735298275947571,0.11180528253316879,0.9867434501647949,0.558106005191803,0.7964289784431458,0.11619004607200623,0.901473879814148,0.5297402143478394,0.7874820232391357,0.11693230271339417,0.8441006541252136,0.5738096237182617,0.8171762824058533,0.009622902609407902,0.9795827269554138,0.5198566317558289,0.8122998476028442,0.010793937370181084,0.9799648523330688
